CamCarcacas2;
2026-06-12 00:00;2026-06-13 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-12 20:18:00.0;OFF;ON;100;-0,40;0,30;3,80;16,70;95,10;101,60;4,10;3,50;59,60;3,60;2,70;
2026-06-12 20:19:00.0;OFF;ON;100;-0,20;0,30;3,70;16,60;95,10;101,60;3,90;3,50;59,80;3,60;2,70;
2026-06-12 20:20:00.0;OFF;ON;100;-0,20;0,20;3,70;16,60;95,10;101,60;3,90;3,50;59,20;3,50;2,60;
2026-06-12 20:21:00.0;OFF;ON;100;-0,20;0,20;3,70;16,60;95,10;101,60;3,90;3,50;58,80;3,50;2,60;
2026-06-12 20:22:00.0;OFF;ON;100;-0,20;0,20;3,70;16,50;95,10;101,60;3,80;3,50;58,50;3,50;2,60;
2026-06-12 20:23:00.0;OFF;ON;100;-0,10;0,20;3,70;16,50;95,20;101,60;3,80;3,50;58,20;3,50;2,60;
2026-06-12 20:24:00.0;OFF;ON;100;0;0,10;3,60;16,50;95,10;101,60;3,70;3,50;58,30;3,40;2,60;
2026-06-12 20:25:00.0;OFF;ON;100;-0,10;0,10;3,60;16,40;95,30;101,60;3,70;3,50;57,60;3,50;2,60;
2026-06-12 20:26:00.0;OFF;ON;100;0;0,10;3,60;16,40;95,30;101,60;3,60;3,50;58;3,40;2,60;
2026-06-12 20:27:00.0;OFF;ON;100;0;0,10;3,60;16,40;95,30;101,60;3,60;3,50;57,60;3,40;2,60;
2026-06-12 20:28:00.0;OFF;ON;100;-0,10;0,10;3,60;16,30;95,40;101,60;3,70;3,50;56,90;3,50;2,60;
2026-06-12 20:29:00.0;OFF;ON;100;-0,10;0,10;3,60;16,30;95,50;101,60;3,70;3,50;56,70;3,40;2,60;
2026-06-12 20:30:00.0;OFF;ON;100;-0,10;0,10;3,60;16,20;95,50;101,60;3,70;3,50;56,70;3,40;2,60;
2026-06-12 20:31:00.0;OFF;ON;100;0;0,10;3,60;16,20;95,50;101,60;3,60;3,50;56,70;3,40;2,60;
2026-06-12 20:32:00.0;OFF;ON;100;0,50;0,10;3,60;16,20;95,60;101,60;3,10;3,50;59,70;3,40;2,60;
2026-06-12 20:33:00.0;OFF;ON;100;0,40;0,10;3,60;16,20;95,60;101,60;3,20;3,50;59,60;3,50;2,80;
2026-06-12 20:34:00.0;OFF;ON;100;1,10;0,20;3,70;16,10;95,90;101,60;2,50;3,50;64,30;3,50;2,80;
2026-06-12 20:35:00.0;OFF;ON;100;1,10;0,20;3,70;16,10;96;101,50;2,60;3,50;65,30;3,50;3;
2026-06-12 20:36:00.0;OFF;ON;100;0,50;0,20;3,80;16,10;96,20;101,50;3,30;3,50;62,50;3,60;3,10;
2026-06-12 20:37:00.0;OFF;ON;100;1,10;0,30;3,90;16;96,50;101,50;2,70;3,50;67,50;3,70;3,20;
2026-06-12 20:38:00.0;OFF;ON;100;0,70;0,40;3,90;16;96,50;101,50;3,30;3,50;65,70;3,70;3,30;
2026-06-12 20:39:00.0;OFF;ON;100;1,40;0,40;3,90;15,90;96,60;101,50;2,60;3,50;70,40;3,70;3,30;
2026-06-12 20:40:00.0;OFF;ON;100;1,20;0,40;3,90;15,90;96,60;101,50;2,80;3,50;71,20;3,80;3,30;
2026-06-12 20:41:00.0;OFF;ON;100;1,40;0,40;4;15,90;96,70;101,50;2,50;3,50;73,30;3,80;3,30;
2026-06-12 20:42:00.0;OFF;ON;100;1,30;0,40;3,90;15,80;96,60;101,50;2,60;3,50;74;3,70;3,30;
2026-06-12 20:43:00.0;OFF;ON;100;0,50;0,40;4;15,80;96,60;101,50;3,50;3,50;70,10;3,80;3,30;
2026-06-12 20:44:00.0;OFF;ON;100;0,90;0,50;3,90;15,80;96,50;101,50;3;3,50;72,80;3,70;3,20;
2026-06-12 20:45:00.0;OFF;ON;100;0,60;0,40;3,90;15,70;96,40;101,50;3,20;3,50;71,80;3,70;3,10;
2026-06-12 20:46:00.0;OFF;ON;100;0,30;0,30;3,80;15,70;96;101,50;3,50;3,50;69,60;3,60;2,90;
2026-06-12 20:47:00.0;OFF;ON;100;0,20;0,30;3,70;15,70;95,90;101,50;3,50;3,50;69,60;3,50;2,90;
2026-06-12 20:48:00.0;OFF;ON;100;0,10;0,20;3,70;15,60;95,80;101,50;3,60;3,50;69,70;3,50;2,80;
2026-06-12 20:49:00.0;OFF;ON;100;0,20;0,20;3,70;15,60;95,60;101,50;3,50;3,50;69,70;3,50;2,80;
2026-06-12 20:50:00.0;OFF;ON;100;-0,30;0,20;3,60;15,60;95,60;101,50;3,90;3,50;67,40;3,50;2,80;
2026-06-12 20:51:00.0;OFF;ON;100;0,10;0,10;3,60;15,50;95,50;101,50;3,50;3,50;70;3,40;2,70;
2026-06-12 20:52:00.0;OFF;ON;100;0,30;0,10;3,60;15,50;95,40;101,50;3,30;3,50;71;3,40;2,60;
2026-06-12 20:53:00.0;OFF;ON;100;0;0;3,50;15,50;95,40;101,50;3,50;3,50;69,30;3,40;2,60;
2026-06-12 20:54:00.0;OFF;ON;100;0;0;3,50;15,40;95,40;101,50;3,50;3,50;69,20;3,30;2,60;
2026-06-12 20:55:00.0;OFF;ON;100;-0,20;0;3,50;15,40;95,40;101,50;3,70;3,50;67,90;3,30;2,50;
2026-06-12 20:56:00.0;OFF;ON;100;-0,20;0;3,40;15,30;95,20;101,50;3,60;3,50;68,50;3,20;2,40;
2026-06-12 20:57:00.0;OFF;ON;100;-0,30;-0,10;3,40;15,30;95,20;101,50;3,70;3,50;67,40;3,20;2,40;
2026-06-12 20:58:00.0;OFF;ON;100;-0,20;-0,10;3,40;15,30;95,10;101,50;3,50;3,50;68,10;3,20;2,40;
2026-06-12 20:59:00.0;OFF;ON;100;-0,30;-0,10;3,40;15,30;95,20;101,50;3,70;3,50;67,30;3,20;2,40;
2026-06-12 21:00:00.0;OFF;ON;100;-0,30;-0,10;3,30;15,20;95,20;101,50;3,60;3,50;66,90;3,20;2,30;
2026-06-12 21:01:00.0;OFF;ON;100;-0,30;-0,20;3,30;15,20;95;101,50;3,60;3,50;67,20;3,10;2,30;
2026-06-12 21:02:00.0;OFF;ON;100;-0,40;-0,20;3,30;15,10;95,10;101,50;3,60;3,50;66,60;3,10;2,30;
2026-06-12 21:03:00.0;OFF;ON;100;-0,20;-0,20;3,30;15,10;95,10;101,50;3,50;3,50;66,80;3,10;2,30;
2026-06-12 21:04:00.0;OFF;ON;100;-0,90;-0,20;3,30;15,10;95,20;101,50;4,10;3,50;63,70;3,10;2,30;
2026-06-12 21:05:00.0;OFF;ON;100;-0,60;-0,30;3,20;15;95,20;101,50;3,80;3,50;64,40;3;2,20;
2026-06-12 21:06:00.0;OFF;ON;100;-0,90;-0,30;3,20;15;95,10;101,50;4;3,50;62,60;3;2,10;
2026-06-12 21:07:00.0;OFF;ON;100;-0,70;-0,40;3,10;15;94,90;101,50;3,80;3,50;63;2,90;2;
2026-06-12 21:08:00.0;OFF;ON;100;-0,80;-0,40;3,10;15;94,90;101,50;3,80;3,50;62,40;2,90;1,90;
2026-06-12 21:09:00.0;OFF;ON;100;-1;-0,50;3;14,90;94,80;101,50;4,10;3,50;60,40;2,80;1,90;
2026-06-12 21:10:00.0;OFF;ON;100;-0,70;-0,50;3;14,90;94,90;101,50;3,70;3,50;61,40;2,80;1,90;
2026-06-12 21:11:00.0;OFF;ON;100;-0,90;-0,50;2,90;14,90;94,90;101,50;3,80;3,50;60,40;2,70;1,90;
2026-06-12 21:12:00.0;OFF;ON;100;-0,80;-0,60;2,90;14,80;94,90;101,50;3,70;3,50;60,60;2,70;1,90;
2026-06-12 21:13:00.0;OFF;ON;100;-0,60;-0,60;2,90;14,80;94,90;101,50;3,60;3,50;61,20;2,70;1,90;
2026-06-12 21:14:00.0;OFF;ON;100;-0,80;-0,60;2,90;14,80;95;101,50;3,70;3,50;59,90;2,70;1,90;
2026-06-12 21:15:00.0;OFF;ON;100;-0,70;-0,60;2,90;14,80;95,10;101,50;3,60;3,50;60,40;2,70;1,90;
2026-06-12 21:16:00.0;OFF;ON;100;-0,90;-0,60;2,90;14,70;95,10;101,50;3,90;3,50;58,80;2,70;1,90;
2026-06-12 21:17:00.0;OFF;ON;100;-0,70;-0,60;2,90;14,70;95,10;101,50;3,60;3,50;60,40;2,70;1,90;
2026-06-12 21:18:00.0;OFF;ON;100;-0,50;-0,60;2,90;14,70;95,10;101,50;3,40;3,50;61,20;2,70;1,90;
2026-06-12 21:19:00.0;OFF;ON;100;-0,50;-0,60;2,90;14,60;95,20;101,50;3,40;3,50;61,10;2,70;1,90;
2026-06-12 21:20:00.0;OFF;ON;100;-0,60;-0,60;2,90;14,60;95,30;101,50;3,40;3,50;60,90;2,70;1,90;
2026-06-12 21:21:00.0;OFF;ON;100;-0,80;-0,60;2,90;14,60;95,40;101,50;3,60;3,50;59,90;2,70;1,90;
2026-06-12 21:22:00.0;OFF;ON;100;-0,60;-0,60;2,90;14,60;95,50;101,50;3,40;3,50;61;2,70;1,90;
2026-06-12 21:23:00.0;OFF;ON;100;-0,50;-0,60;2,90;14,50;95,40;101,50;3,40;3,50;61,40;2,70;1,90;
2026-06-12 21:24:00.0;OFF;ON;100;-0,60;-0,60;2,90;14,50;95,40;101,50;3,50;3,50;60,60;2,70;1,90;
2026-06-12 21:25:00.0;OFF;ON;100;-0,50;-0,60;2,90;14,50;95,40;101,50;3,40;3,50;61,70;2,70;1,90;
2026-06-12 21:26:00.0;OFF;ON;100;-0,20;-0,60;2,90;14,40;95,40;101,50;3;3,50;64,20;2,70;1,90;
2026-06-12 21:27:00.0;OFF;ON;100;-0,20;-0,60;2,90;14,40;95,30;101,50;3;3,50;64,50;2,70;2;
2026-06-12 21:28:00.0;OFF;ON;100;0,10;-0,60;2,90;14,40;95,70;101,50;2,80;3,50;66,60;2,70;2,10;
2026-06-12 21:29:00.0;OFF;ON;100;0,20;-0,60;3;14,40;95,80;101,50;2,80;3,50;68,40;2,80;2,20;
2026-06-12 21:30:00.0;OFF;ON;100;-0,10;-0,50;3;14,40;95,80;101,50;3,10;3,50;67,40;2,80;2,30;
2026-06-12 21:31:00.0;OFF;ON;100;0,50;-0,40;3,10;14,30;96,10;101,40;2,60;3,50;71,80;2,90;2,40;
2026-06-12 21:32:00.0;OFF;ON;100;-0,10;-0,40;3,10;14,30;96,20;101,40;3,20;3,50;69,60;2,90;2,50;
2026-06-12 21:33:00.0;OFF;ON;100;0,50;-0,40;3,10;14,30;96,30;101,40;2,60;3,50;73,50;2,90;2,50;
2026-06-12 21:34:00.0;OFF;ON;100;0,40;-0,40;3,10;14,20;96,30;101,40;2,70;3,50;74,50;2,90;2,50;
2026-06-12 21:35:00.0;OFF;ON;100;0,40;-0,30;3,20;14,20;96,30;101,40;2,70;3,50;75,20;3;2,50;
2026-06-12 21:36:00.0;OFF;ON;100;0,40;-0,30;3,10;14,20;96,30;101,40;2,80;3,50;76,10;2,90;2,50;
2026-06-12 21:37:00.0;OFF;ON;100;-0,40;-0,40;3,20;14,20;96,30;101,40;3,50;3,50;73,40;3;2,50;
2026-06-12 21:38:00.0;OFF;ON;100;-0,30;-0,30;3,10;14,10;96,20;101,40;3,40;3,50;74,10;2,90;2,40;
2026-06-12 21:39:00.0;OFF;ON;100;-0,40;-0,40;3,10;14,10;96,10;101,40;3,50;3,50;74,20;2,90;2,30;
2026-06-12 21:40:00.0;OFF;ON;100;-0,50;-0,40;3;14,10;95,80;101,40;3,50;3,50;74;2,80;2;
2026-06-12 21:41:00.0;OFF;ON;100;-0,40;-0,50;2,90;14,10;95,40;101,40;3,30;3,50;75;2,70;2;
2026-06-12 21:42:00.0;OFF;ON;100;-0,30;-0,60;2,90;14;95,30;101,40;3,20;3,50;75,90;2,70;2;
2026-06-12 21:43:00.0;OFF;ON;100;-0,60;-0,60;2,80;14;95,30;101,40;3,40;3,50;74,70;2,60;1,90;
2026-06-12 21:44:00.0;OFF;ON;100;-1,10;-0,70;2,80;14;95,30;101,40;3,90;3,50;71,80;2,60;1,90;
2026-06-12 21:45:00.0;OFF;ON;100;-0,70;-0,70;2,80;13,90;95,30;101,40;3,50;3,50;74,30;2,60;1,80;
2026-06-12 21:46:00.0;OFF;ON;100;-0,50;-0,80;2,70;13,90;95;101,40;3,20;3,50;75,70;2,50;1,80;
2026-06-12 21:47:00.0;OFF;ON;100;-0,60;-0,80;2,70;13,90;95;101,40;3,30;3,50;75,30;2,50;1,80;
2026-06-12 21:48:00.0;OFF;ON;100;-0,70;-0,80;2,70;13,90;95;101,40;3,40;3,50;75,10;2,50;1,80;
2026-06-12 21:49:00.0;OFF;ON;100;-0,70;-0,80;2,70;13,90;95;101,40;3,40;3,50;75,20;2,50;1,70;
2026-06-12 21:50:00.0;OFF;ON;100;-1,60;-0,80;2,60;13,80;94,90;101,40;4,20;3,50;69,30;2,40;1,50;
2026-06-12 21:51:00.0;OFF;ON;100;-1,40;-0,90;2,50;13,80;94,80;101,40;3,90;3,50;70,10;2,30;1,40;
2026-06-12 21:52:00.0;OFF;ON;100;-1,30;-1;2,40;13,80;94,60;101,40;3,70;3,50;70,30;2,20;1,20;
2026-06-12 21:53:00.0;OFF;ON;100;-1,90;-1,10;2,30;13,70;94,40;101,40;4,20;3,50;66,60;2,10;1,20;
2026-06-12 21:54:00.0;OFF;ON;100;-1,70;-1,20;2,30;13,70;94,40;101,40;4;3,50;67,10;2,10;1,10;
2026-06-12 21:55:00.0;OFF;ON;100;-1,30;-1,20;2,20;13,70;94,20;101,40;3,60;3,50;68,90;2;1,10;
2026-06-12 21:56:00.0;OFF;ON;100;-1,30;-1,30;2,20;13,60;94,40;101,40;3,50;3,50;68,20;2;1,10;
2026-06-12 21:57:00.0;OFF;ON;100;-1,70;-1,30;2,20;13,60;94,50;101,40;3,90;3,50;65,90;2;1;
2026-06-12 21:58:00.0;OFF;ON;100;-1,60;-1,30;2,20;13,60;94,60;101,40;3,80;3,50;66,20;2;1;
2026-06-12 21:59:00.0;OFF;ON;100;-1,40;-1,30;2,20;13,60;94,60;101,40;3,60;3,50;66,70;2;1;
2026-06-12 22:00:00.0;OFF;ON;100;-1,80;-1,30;2,10;13,50;94,60;101,40;4;3,50;64,30;1,90;1;
2026-06-12 22:01:00.0;OFF;ON;100;-1,70;-1,40;2,10;13,50;94,70;101,40;3,80;3,50;64,90;1,90;1;
2026-06-12 22:02:00.0;OFF;ON;100;-1,20;-1,40;2,10;13,50;94,70;101,40;3,40;3,50;67,10;1,90;1;
2026-06-12 22:03:00.0;OFF;ON;100;-1,70;-1,40;2,10;13,50;94,80;101,40;3,80;3,50;64,60;1,90;1;
2026-06-12 22:04:00.0;OFF;ON;100;-1,50;-1,40;2,10;13,50;94,80;101,40;3,60;3,50;65,60;1,90;1;
2026-06-12 22:05:00.0;OFF;ON;100;-1,40;-1,40;2,10;13,40;94,80;101,40;3,50;3,50;66,20;1,90;1;
2026-06-12 22:06:00.0;OFF;ON;100;-1,60;-1,40;2,10;13,40;94,80;101,40;3,60;3,50;64,90;1,90;1;
2026-06-12 22:07:00.0;OFF;ON;100;-1,40;-1,40;2,10;13,40;95;101,40;3,40;3,50;66,10;1,90;1;
2026-06-12 22:08:00.0;OFF;ON;100;-1,50;-1,40;2,10;13,30;95;101,40;3,60;3,50;65,20;1,80;1;
2026-06-12 22:09:00.0;OFF;ON;100;-1,30;-1,40;2,10;13,30;95;101,40;3,40;3,50;66,30;1,80;1;
2026-06-12 22:10:00.0;OFF;ON;100;-1,40;-1,40;2;13,30;95;101,40;3,40;3,50;66,10;1,80;1;
2026-06-12 22:11:00.0;OFF;ON;100;-1,40;-1,50;2;13,30;95;101,40;3,50;3,50;66,20;1,80;1;
2026-06-12 22:12:00.0;OFF;ON;100;-1,30;-1,50;2;13,20;95;101,40;3,40;3,50;66,70;1,80;1;
2026-06-12 22:13:00.0;OFF;ON;100;-1,60;-1,50;2;13,20;95;101,40;3,60;3,50;65,40;1,80;1;
2026-06-12 22:14:00.0;OFF;ON;100;-1,40;-1,50;2;13,20;95,10;101,40;3,40;3,50;66,50;1,80;1;
2026-06-12 22:15:00.0;OFF;ON;100;-1,20;-1,50;2;13,20;95;101,40;3,20;3,50;68,10;1,80;1;
2026-06-12 22:16:00.0;OFF;ON;100;-1,70;-1,50;2;13,10;95,10;101,40;3,70;3,50;65,40;1,80;1;
2026-06-12 22:17:00.0;OFF;ON;100;-1,60;-1,50;2;13,10;95,20;101,40;3,60;3,50;66,10;1,80;1;
2026-06-12 22:18:00.0;OFF;ON;100;-1,50;-1,50;2;13,10;95,20;101,40;3,50;3,50;67,20;1,80;1;
2026-06-12 22:19:00.0;OFF;ON;100;-1;-1,50;2;13,10;95,10;101,40;3;3,50;70;1,80;1;
2026-06-12 22:20:00.0;OFF;ON;100;-1,70;-1,50;2;13;95,20;101,40;3,60;3,50;66,60;1,80;1;
2026-06-12 22:21:00.0;OFF;ON;100;-1,70;-1,50;2;13;95,20;101,40;3,70;3,50;66,70;1,80;1;
2026-06-12 22:22:00.0;OFF;ON;100;-1,60;-1,50;2;13;95,20;101,40;3,50;3,50;67,80;1,80;1;
2026-06-12 22:23:00.0;OFF;ON;100;-0,90;-1,50;2;12,90;95,20;101,40;2,90;3,50;71,90;1,70;1;
2026-06-12 22:24:00.0;OFF;ON;100;-1,50;-1,50;2;12,90;95,20;101,40;3,40;3,50;69,30;1,70;1;
2026-06-12 22:25:00.0;OFF;ON;100;-1,60;-1,60;1,90;12,90;95,20;101,40;3,50;3,50;69,70;1,70;1;
2026-06-12 22:26:00.0;OFF;ON;100;-1,30;-1,60;1,90;12,90;95,20;101,40;3,30;3,50;71;1,70;1;
2026-06-12 22:27:00.0;OFF;ON;100;-1;-1,60;1,90;12,90;95,30;101,40;2,90;3,50;73,50;1,70;1;
2026-06-12 22:28:00.0;OFF;ON;100;-1,60;-1,60;1,90;12,80;95,30;101,40;3,50;3,50;70;1,70;1;
2026-06-12 22:29:00.0;OFF;ON;100;-1,60;-1,60;1,90;12,80;95,30;101,40;3,50;3,50;70,40;1,70;1;
2026-06-12 22:30:00.0;OFF;ON;100;-1,20;-1,60;1,90;12,80;95,20;101,40;3,10;3,50;73,60;1,70;1;
2026-06-12 22:31:00.0;OFF;ON;100;-1,40;-1,60;1,90;12,80;95,30;101,40;3,30;3,50;72,50;1,70;0,90;
2026-06-12 22:32:00.0;OFF;ON;100;-1,60;-1,60;1,90;12,70;95,20;101,40;3,50;3,50;72;1,70;0,90;
2026-06-12 22:33:00.0;OFF;ON;100;-1,10;-1,70;1,80;12,70;95,10;101,40;3;3,50;74,80;1,60;0,90;
2026-06-12 22:34:00.0;OFF;ON;100;-1,60;-1,70;1,80;12,70;95,10;101,40;3,40;3,50;72,40;1,60;0,90;
2026-06-12 22:35:00.0;OFF;ON;100;-1,80;-1,70;1,80;12,70;95,10;101,40;3,60;3,50;71,70;1,60;0,80;
2026-06-12 22:36:00.0;OFF;ON;100;-1,90;-1,70;1,80;12,60;95,10;101,40;3,70;3,50;71,70;1,60;0,80;
2026-06-12 22:37:00.0;OFF;ON;100;-1,90;-1,70;1,80;12,60;95,10;101,40;3,60;3,50;72,20;1,50;0,80;
2026-06-12 22:38:00.0;OFF;ON;100;-1,80;-1,80;1,70;12,60;95;101,40;3,50;3,50;73,40;1,50;0,70;
2026-06-12 22:39:00.0;OFF;ON;100;-1,60;-1,80;1,70;12,50;94,90;101,40;3,30;3,50;73,90;1,50;0,70;
2026-06-12 22:40:00.0;OFF;ON;100;-1,70;-1,80;1,70;12,50;94,90;101,40;3,30;3,50;73,80;1,50;0,60;
2026-06-12 22:41:00.0;OFF;ON;100;-1,40;-1,90;1,70;12,50;94,90;101,40;3,10;3,50;76;1,40;0,70;
2026-06-12 22:42:00.0;OFF;ON;100;-1,50;-1,80;1,70;12,50;95;101,40;3,20;3,50;75,80;1,50;0,70;
2026-06-12 22:43:00.0;OFF;ON;100;-1,80;-1,80;1,70;12,40;95,10;101,40;3,40;3,50;74,80;1,50;0,70;
2026-06-12 22:44:00.0;OFF;ON;100;-2;-1,80;1,70;12,40;95,20;101,40;3,60;3,50;73,70;1,50;0,70;
2026-06-12 22:45:00.0;OFF;ON;100;-1,90;-1,90;1,60;12,40;95,10;101,40;3,50;3,50;73,80;1,40;0,60;
2026-06-12 22:46:00.0;OFF;ON;100;-2;-1,90;1,50;12,40;94,80;101,40;3,50;3,50;73,70;1,30;0,50;
2026-06-12 22:47:00.0;OFF;ON;100;-2;-2;1,50;12,30;94,80;101,40;3,50;3,50;74,60;1,30;0,40;
2026-06-12 22:48:00.0;OFF;ON;100;-1,80;-2;1,50;12,30;94,70;101,40;3,20;3,50;75,90;1,30;0,40;
2026-06-12 22:49:00.0;OFF;ON;100;-1,80;-2;1,50;12,30;94,80;101,40;3,30;3,50;75,80;1,20;0,40;
2026-06-12 22:50:00.0;OFF;ON;100;-1,90;-2;1,50;12,30;94,80;101,40;3,30;3,50;75,60;1,30;0,40;
2026-06-12 22:51:00.0;OFF;ON;100;-2;-2,10;1,40;12,20;94,80;101,40;3,50;3,50;75,40;1,20;0,40;
2026-06-12 22:52:00.0;OFF;ON;100;-1,90;-2,10;1,40;12,20;94,80;101,40;3,30;3,50;76,30;1,20;0,40;
2026-06-12 22:53:00.0;OFF;ON;100;-1,90;-2,10;1,40;12,20;94,80;101,40;3,30;3,50;76,40;1,20;0,40;
2026-06-12 22:54:00.0;OFF;ON;100;-2,10;-2,10;1,40;12,20;94,90;101,40;3,50;3,50;76,20;1,20;0,40;
2026-06-12 22:55:00.0;OFF;ON;100;-2;-2,10;1,40;12,10;95;101,40;3,40;3,50;76,80;1,20;0,40;
2026-06-12 22:56:00.0;OFF;ON;100;-2,10;-2,10;1,40;12,10;94,90;101,40;3,50;3,50;76,60;1,20;0,40;
2026-06-12 22:57:00.0;OFF;ON;100;-2;-2,10;1,40;12,10;94,90;101,40;3,30;3,50;77,40;1,10;0,40;
2026-06-12 22:58:00.0;OFF;ON;100;-2;-2,10;1,30;12,10;94,90;101,40;3,30;3,50;77,90;1,10;0,30;
2026-06-12 22:59:00.0;OFF;ON;100;-2;-2,20;1,30;12;94,90;101,40;3,30;3,50;77,90;1,10;0,30;
2026-06-12 23:00:00.0;OFF;ON;100;-2,20;-2,20;1,30;12;94,90;101,40;3,50;3,50;76,80;1,10;0,30;
2026-06-12 23:01:00.0;OFF;ON;100;-2,20;-2,20;1,30;12;94,90;101,40;3,50;3,50;77,80;1,10;0,30;
2026-06-12 23:02:00.0;OFF;ON;100;-2,40;-2,20;1,30;12;94,80;101,40;3,70;3,50;76,50;1;0,20;
2026-06-12 23:03:00.0;OFF;ON;100;-2,20;-2,30;1,20;11,90;94,80;101,40;3,50;3,50;78;1;0,20;
2026-06-12 23:04:00.0;OFF;ON;100;-2;-2,30;1,20;11,90;94,80;101,40;3,20;3,50;79,70;1;0,20;
2026-06-12 23:05:00.0;OFF;ON;100;-2,10;-2,30;1,20;11,90;94,80;101,40;3,30;3,50;79,20;1;0,20;
2026-06-12 23:06:00.0;OFF;ON;100;-2,20;-2,30;1,20;11,90;94,80;101,40;3,40;3,50;79,10;0,90;0,10;
2026-06-12 23:07:00.0;OFF;ON;100;-3,50;-2,30;1,10;11,80;94,80;101,40;4,60;3,50;71,30;0,90;0,20;
2026-06-12 23:08:00.0;OFF;ON;100;-3,70;-2,40;1,20;11,80;94,90;101,40;4,90;3,50;68,80;1;0,20;
2026-06-12 23:09:00.0;OFF;ON;100;-3,80;-2,30;1,20;11,80;94,90;101,40;4,90;3,50;66,70;0,90;0,10;
2026-06-12 23:10:00.0;OFF;ON;100;-3,70;-2,30;1,20;11,80;94,90;101,40;4,90;3,50;65,40;0,90;0,20;
2026-06-12 23:11:00.0;OFF;ON;100;-2,40;-2,40;1,10;11,70;95;101,40;3,50;3,50;72,80;0,90;0;
2026-06-12 23:12:00.0;OFF;ON;100;-2,60;-2,40;1,10;11,70;94,80;101,40;3,70;3,50;72;0,90;0,20;
2026-06-12 23:13:00.0;OFF;ON;100;-2,30;-2,40;1,10;11,70;94,90;101,40;3,40;3,50;73,40;0,90;0,30;
2026-06-12 23:14:00.0;OFF;ON;100;-2,40;-2,40;1,10;11,70;94,90;101,40;3,50;3,50;73,70;0,90;0,40;
2026-06-12 23:15:00.0;OFF;ON;100;-2;-2,40;1,10;11,60;95;101,40;3,10;3,50;75,60;0,90;0,40;
2026-06-12 23:16:00.0;OFF;ON;100;-2,40;-2,40;1,10;11,60;95;101,40;3,50;3,50;74;0,90;0,40;
2026-06-12 23:17:00.0;OFF;ON;100;-2;-2,40;1,10;11,60;95,10;101,40;3,20;3,50;75,80;0,90;0,30;
2026-06-12 23:18:00.0;OFF;ON;100;-2,30;-2,40;1,10;11,60;95;101,40;3,40;3,50;74,90;0,90;0,30;
2026-06-12 23:19:00.0;OFF;ON;100;-2,10;-2,40;1,10;11,60;95,10;101,40;3,10;3,50;77,30;0,90;0,30;
2026-06-12 23:20:00.0;OFF;ON;100;-2,30;-2,40;1,10;11,50;95,20;101,40;3,40;3,50;76,10;0,90;0,30;
2026-06-12 23:21:00.0;OFF;ON;100;-2,10;-2,40;1,10;11,50;95,20;101,40;3,20;3,50;77,60;0,90;0,30;
2026-06-12 23:22:00.0;OFF;ON;100;-2,40;-2,40;1,10;11,50;95,20;101,40;3,50;3,50;76,60;0,90;0,30;
2026-06-12 23:23:00.0;OFF;ON;100;-2,10;-2,40;1,10;11,50;95,20;101,40;3,20;3,50;78;0,90;0,30;
2026-06-12 23:24:00.0;OFF;ON;100;-2,20;-2,40;1,10;11,40;95,20;101,40;3,20;3,50;78,40;0,90;0,20;
2026-06-12 23:25:00.0;OFF;ON;100;-3,80;-2,40;1,10;11,40;95,10;101,40;4,90;3,50;68,40;0,90;0,30;
2026-06-12 23:26:00.0;OFF;ON;100;-2,50;-2,40;1,10;11,40;95,30;101,40;3,60;3,50;73;0,90;0,30;
2026-06-12 23:27:00.0;OFF;ON;100;-2,40;-2,50;1;11,30;94,90;101,40;3,40;3,50;75,30;0,80;0,20;
2026-06-12 23:28:00.0;OFF;ON;100;-2,30;-2,50;1;11,30;95;101,40;3,30;3,50;76;0,80;0,20;
2026-06-12 23:29:00.0;OFF;ON;100;-2;-2,50;1;11,30;95;101,40;2,90;3,50;78,30;0,80;0,10;
2026-06-12 23:30:00.0;OFF;ON;100;-2,30;-2,50;1;11,30;95,10;101,40;3,30;3,50;76,50;0,80;0,20;
2026-06-12 23:31:00.0;OFF;ON;100;-2,40;-2,50;1;11,20;95,10;101,40;3,30;3,50;77,10;0,80;0,10;
2026-06-12 23:32:00.0;OFF;ON;100;-2;-2,50;1;11,20;95,10;101,40;3;3,50;79,50;0,80;0,10;
2026-06-12 23:33:00.0;OFF;ON;100;-2,20;-2,50;1;11,20;95,10;101,40;3,10;3,50;79,10;0,80;0,10;
2026-06-12 23:34:00.0;OFF;ON;100;-3,20;-2,60;0,90;11,20;95;101,40;4,20;3,50;73,30;0,80;0,10;
