CamCarcacas2;
2026-06-17 00:00;2026-06-18 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-17 20:04:00.0;OFF;ON;100;-0,10;0;3,50;15,70;95,40;100,20;3,70;3,50;65,30;3,50;2,70;
2026-06-17 20:05:00.0;OFF;ON;100;0,10;0;3,50;15,70;95,50;100,20;3,50;3,50;65,30;3,50;2,70;
2026-06-17 20:06:00.0;OFF;ON;100;0;0;3,50;15,60;95,50;100,20;3,50;3,50;65,30;3,40;2,60;
2026-06-17 20:07:00.0;OFF;ON;100;0,20;0;3,50;15,60;95,60;100,20;3,30;3,50;66,60;3,40;2,70;
2026-06-17 20:08:00.0;OFF;ON;100;-0,20;0;3,50;15,50;95,50;100,20;3,70;3,50;64,70;3,40;2,70;
2026-06-17 20:09:00.0;OFF;ON;100;-0,30;0;3,50;15,50;95,50;100,20;3,80;3,50;63,80;3,40;2,70;
2026-06-17 20:10:00.0;OFF;ON;100;-0,30;0;3,50;15,50;95,50;100,20;3,80;3,50;63,80;3,40;2,70;
2026-06-17 20:11:00.0;OFF;ON;100;-0,30;-0,10;3,40;15,50;95,40;100,20;3,80;3,50;63;3,30;2,50;
2026-06-17 20:12:00.0;OFF;ON;100;-0,50;-0,10;3,40;15,40;95,30;100,20;3,80;3,50;62;3,30;2,40;
2026-06-17 20:13:00.0;OFF;ON;100;-0,40;-0,20;3,30;15,40;95,20;100,20;3,70;3,50;62,30;3,20;2,40;
2026-06-17 20:14:00.0;OFF;ON;100;-0,40;-0,20;3,30;15,30;95,20;100,20;3,60;3,50;62;3,20;2,30;
2026-06-17 20:15:00.0;OFF;ON;100;-0,50;-0,20;3,20;15,30;95,10;100,20;3,70;3,50;61,20;3,10;2,30;
2026-06-17 20:16:00.0;OFF;ON;100;-0,50;-0,30;3,20;15,30;95,10;100,20;3,70;3,50;60,80;3,10;2,30;
2026-06-17 20:17:00.0;OFF;ON;100;-0,50;-0,30;3,20;15,20;95,20;100,20;3,70;3,50;60,30;3,10;2,30;
2026-06-17 20:18:00.0;OFF;ON;100;-0,20;-0,30;3,20;15,20;95,20;100,20;3,40;3,50;61,90;3,10;2,30;
2026-06-17 20:19:00.0;OFF;ON;100;-0,20;-0,30;3,20;15,20;95,20;100,20;3,40;3,50;61,90;3,10;2,30;
2026-06-17 20:20:00.0;OFF;ON;100;-0,30;-0,30;3,20;15,20;95,30;100,20;3,40;3,50;61,50;3,10;2,30;
2026-06-17 20:21:00.0;OFF;ON;100;-0,30;-0,30;3,20;15,10;95,30;100,20;3,40;3,50;61,30;3,10;2,30;
2026-06-17 20:22:00.0;OFF;ON;100;-0,30;-0,30;3,20;15,10;95,40;100,20;3,50;3,50;60,60;3,10;2,30;
2026-06-17 20:23:00.0;OFF;ON;100;-0,50;-0,30;3,20;15;95,40;100,20;3,60;3,50;60;3,10;2,30;
2026-06-17 20:24:00.0;OFF;ON;100;-0,60;-0,40;3,10;15;95,40;100,20;3,70;3,50;59,60;3,10;2,30;
2026-06-17 20:25:00.0;OFF;ON;100;-0,60;-0,40;3,10;15;95,50;100,20;3,70;3,50;59,70;3,10;2,30;
2026-06-17 20:26:00.0;OFF;ON;100;-0,40;-0,40;3,10;14,90;95,50;100,20;3,50;3,50;61,30;3;2,30;
2026-06-17 20:27:00.0;OFF;ON;100;-0,20;-0,40;3,10;14,90;95,50;100,20;3,30;3,50;62;3;2,30;
2026-06-17 20:28:00.0;OFF;ON;100;-0,40;-0,40;3,10;14,90;95,50;100,20;3,50;3,50;60,50;3;2,30;
2026-06-17 20:29:00.0;OFF;ON;100;-0,40;-0,40;3,10;14,90;95,50;100,20;3,50;3,50;60,50;3;2,30;
2026-06-17 20:30:00.0;OFF;ON;100;-0,40;-0,40;3,10;14,80;95,50;100,20;3,50;3,50;61,30;3;2,30;
2026-06-17 20:31:00.0;OFF;ON;100;-0,50;-0,40;3,10;14,80;95,50;100,20;3,60;3,50;60,60;3;2,30;
2026-06-17 20:32:00.0;OFF;ON;100;-0,10;-0,40;3,10;14,80;95,60;100,20;3,20;3,50;63,90;3;2,40;
2026-06-17 20:33:00.0;OFF;ON;100;0;-0,40;3,20;14,80;95,80;100,20;3,20;3,50;64,70;3,10;2,40;
2026-06-17 20:34:00.0;OFF;ON;100;0,10;-0,30;3,10;14,70;95,80;100,20;3,10;3,50;65,60;3,10;2,40;
2026-06-17 20:35:00.0;OFF;ON;100;-0,40;-0,40;3,20;14,70;95,80;100,20;3,60;3,50;63,20;3,10;2,50;
2026-06-17 20:36:00.0;OFF;ON;100;-0,10;-0,30;3,20;14,70;95,90;100,20;3,30;3,50;65,30;3,10;2,40;
2026-06-17 20:37:00.0;OFF;ON;100;0,10;-0,40;3,10;14,60;95,80;100,20;3,10;3,50;67;3;2,40;
2026-06-17 20:38:00.0;OFF;ON;100;-0,20;-0,40;3,10;14,60;95,80;100,20;3,30;3,50;65,90;3,10;2,40;
2026-06-17 20:39:00.0;OFF;ON;100;0;-0,40;3,10;14,60;95,90;100,20;3,10;3,50;67,70;3;2,40;
2026-06-17 20:40:00.0;OFF;ON;100;0,10;-0,40;3,10;14,60;95,80;100,20;3;3,50;68,60;3;2,40;
2026-06-17 20:41:00.0;OFF;ON;100;-0,20;-0,40;3,10;14,50;95,90;100,20;3,30;3,50;67,70;3;2,40;
2026-06-17 20:42:00.0;OFF;ON;100;-0,20;-0,40;3,10;14,50;95,80;100,20;3,40;3,50;67,50;3;2,40;
2026-06-17 20:43:00.0;OFF;ON;100;-0,10;-0,40;3,10;14,50;95,80;100,20;3,20;3,50;69;3;2,30;
2026-06-17 20:44:00.0;OFF;ON;100;-0,20;-0,40;3,10;14,50;95,70;100,20;3,20;3,50;69,10;3;2,30;
2026-06-17 20:45:00.0;OFF;ON;100;-0,40;-0,40;3;14,40;95,70;100,10;3,50;3,50;68,70;3;2,30;
2026-06-17 20:46:00.0;OFF;ON;100;-0,40;-0,50;3;14,40;95,70;100,10;3,50;3,50;68,70;3;2,30;
2026-06-17 20:47:00.0;OFF;ON;100;-0,30;-0,50;3;14,40;95,60;100,10;3,30;3,50;69,70;2,90;2,30;
2026-06-17 20:48:00.0;OFF;ON;100;-0,40;-0,50;3;14,30;95,50;100,10;3,40;3,50;69,60;2,90;2,20;
2026-06-17 20:49:00.0;OFF;ON;100;-0,40;-0,50;3;14,30;95,50;100,10;3,30;3,50;70,10;2,90;2,20;
2026-06-17 20:50:00.0;OFF;ON;100;-0,50;-0,50;3;14,30;95,50;100,10;3,40;3,50;69,70;2,90;2,20;
2026-06-17 20:51:00.0;OFF;ON;100;-0,80;-0,50;2,90;14,30;95,50;100,10;3,70;3,50;68,20;2,80;2,10;
2026-06-17 20:52:00.0;OFF;ON;100;-0,40;-0,60;2,90;14,20;95,40;100,10;3,30;3,50;70,90;2,80;2;
2026-06-17 20:53:00.0;OFF;ON;100;-0,40;-0,60;2,90;14,20;95,40;100,10;3,20;3,50;71,20;2,80;2,10;
2026-06-17 20:54:00.0;OFF;ON;100;-0,50;-0,60;2,90;14,20;95,40;100,10;3,30;3,50;70,80;2,80;2,10;
2026-06-17 20:55:00.0;OFF;ON;100;-0,50;-0,70;2,80;14,20;95,40;100,10;3,30;3,50;71,20;2,70;2;
2026-06-17 20:56:00.0;OFF;ON;100;-0,40;-0,70;2,80;14,10;95,40;100,10;3,20;3,50;71,70;2,70;2;
2026-06-17 20:57:00.0;OFF;ON;100;-0,70;-0,70;2,80;14,10;95,30;100,10;3,50;3,50;70,60;2,70;1,90;
2026-06-17 20:58:00.0;OFF;ON;100;-0,80;-0,70;2,80;14,10;95,20;100,10;3,50;3,50;70,80;2,70;1,90;
2026-06-17 20:59:00.0;OFF;ON;100;-0,40;-0,80;2,70;14,10;95,30;100,10;3,20;3,50;72,30;2,60;1,90;
2026-06-17 21:00:00.0;OFF;ON;100;-0,70;-0,80;2,70;14;95,20;100,10;3,40;3,50;71;2,60;1,90;
2026-06-17 21:01:00.0;OFF;ON;100;-0,80;-0,80;2,70;14;95,30;100,10;3,50;3,50;70,70;2,60;1,90;
2026-06-17 21:02:00.0;OFF;ON;100;-0,80;-0,80;2,60;14;95,10;100,20;3,50;3,50;71;2,50;1,80;
2026-06-17 21:03:00.0;OFF;ON;100;-0,80;-0,90;2,60;13,90;95,20;100,10;3,50;3,50;70,40;2,50;1,80;
2026-06-17 21:04:00.0;OFF;ON;100;-0,60;-0,90;2,60;13,90;95,30;100,10;3,20;3,50;72,60;2,50;1,80;
2026-06-17 21:05:00.0;OFF;ON;100;-1,40;-0,90;2,60;13,90;95,30;100,10;4;3,50;67,90;2,50;1,80;
2026-06-17 21:06:00.0;OFF;ON;100;-0,70;-0,90;2,60;13,90;95,10;100,10;3,30;3,50;72,10;2,50;1,60;
2026-06-17 21:07:00.0;OFF;ON;100;-0,90;-0,90;2,50;13,80;95,10;100,10;3,50;3,50;71,20;2,50;1,70;
2026-06-17 21:08:00.0;OFF;ON;100;-0,80;-1;2,50;13,80;95,20;100,10;3,40;3,50;71,90;2,40;1,70;
2026-06-17 21:09:00.0;OFF;ON;100;-1;-1;2,50;13,80;95,20;100,10;3,50;3,50;70,90;2,40;1,70;
2026-06-17 21:10:00.0;OFF;ON;100;-1,20;-1;2,50;13,80;95,30;100,10;3,70;3,50;69,70;2,40;1,70;
2026-06-17 21:11:00.0;OFF;ON;100;-0,90;-1;2,50;13,70;95,20;100,10;3,30;3,50;72,30;2,40;1,60;
2026-06-17 21:12:00.0;OFF;ON;100;-0,70;-1;2,50;13,70;95,20;100,10;3,10;3,50;73,60;2,40;1,60;
2026-06-17 21:13:00.0;OFF;ON;100;-0,90;-1;2,40;13,70;95,20;100,10;3,40;3,50;72,40;2,40;1,60;
2026-06-17 21:14:00.0;OFF;ON;100;-1,40;-1,10;2,40;13,70;95,20;100,10;3,80;3,50;69,70;2,30;1,60;
2026-06-17 21:15:00.0;OFF;ON;100;-1,20;-1,10;2,40;13,60;95,20;100,10;3,60;3,50;71;2,30;1,50;
2026-06-17 21:16:00.0;OFF;ON;100;-1,20;-1,10;2,40;13,60;95;100,10;3,60;3,50;71,30;2,30;1,50;
2026-06-17 21:17:00.0;OFF;ON;100;-1,30;-1,10;2,40;13,60;95;100,10;3,60;3,50;71,10;2,30;1,50;
2026-06-17 21:18:00.0;OFF;ON;100;-1;-1,10;2,30;13,50;95,10;100,10;3,30;3,50;73,10;2,20;1,50;
2026-06-17 21:19:00.0;OFF;ON;100;-1,30;-1,20;2,30;13,50;95,10;100,10;3,60;3,50;71;2,20;1,50;
2026-06-17 21:20:00.0;OFF;ON;100;-1,10;-1,20;2,30;13,50;95;100,10;3,40;3,50;72,60;2,20;1,30;
2026-06-17 21:21:00.0;OFF;ON;100;-1,30;-1,20;2,30;13,50;95;100,10;3,50;3,50;72,30;2,20;1,40;
2026-06-17 21:22:00.0;OFF;ON;100;-0,90;-1,20;2,30;13,50;95,10;100,10;3,20;3,50;73,80;2,20;1,40;
2026-06-17 21:23:00.0;OFF;ON;100;-1,30;-1,20;2,30;13,40;95,10;100,10;3,60;3,50;71,80;2,20;1,40;
2026-06-17 21:24:00.0;OFF;ON;100;-1,70;-1,20;2,30;13,40;95,20;100,10;4;3,50;69,40;2,20;1,40;
2026-06-17 21:25:00.0;OFF;ON;100;-1,30;-1,30;2,20;13,40;95;100,10;3,50;3,50;72,80;2,10;1,30;
2026-06-17 21:26:00.0;OFF;ON;100;-1,20;-1,30;2,20;13,30;95;100,10;3,30;3,50;73,40;2,10;1,30;
2026-06-17 21:27:00.0;OFF;ON;100;-1;-1,30;2,20;13,30;95,10;100,10;3,10;3,50;74,80;2,10;1,30;
2026-06-17 21:28:00.0;OFF;ON;100;-1,70;-1,30;2,20;13,30;95,10;100,10;3,90;3,50;70,30;2;1,30;
2026-06-17 21:29:00.0;OFF;ON;100;-1,10;-1,30;2,10;13,30;95,20;100,10;3,30;3,50;73,70;2;1,20;
2026-06-17 21:30:00.0;OFF;ON;100;-1,10;-1,40;2,10;13,20;95;100,10;3,20;3,50;74,20;2;1,20;
2026-06-17 21:31:00.0;OFF;ON;100;-1,30;-1,40;2,10;13,20;95,10;100,10;3,40;3,50;73,50;2;1,20;
2026-06-17 21:32:00.0;OFF;ON;100;-1,20;-1,40;2,10;13,20;95,10;100,10;3,30;3,50;74,30;2;1,20;
2026-06-17 21:33:00.0;OFF;ON;100;-2,30;-1,40;2,10;13,20;95,20;100,10;4,40;3,50;68,30;2;1,20;
2026-06-17 21:34:00.0;OFF;ON;100;-1;-1,40;2;13,10;95;100,10;3,10;3,50;75,60;1,90;1,10;
2026-06-17 21:35:00.0;OFF;ON;100;-1,20;-1,50;2;13,10;94,90;100,10;3,20;3,50;74,60;1,90;1,10;
2026-06-17 21:36:00.0;OFF;ON;100;-1,50;-1,50;2;13,10;95;100,10;3,50;3,50;73,10;1,90;1,10;
2026-06-17 21:37:00.0;OFF;ON;100;-1,50;-1,50;2;13,10;95,10;100,10;3,50;3,50;73,30;1,90;1,10;
2026-06-17 21:38:00.0;OFF;ON;100;-1,50;-1,50;2;13;95,10;100,10;3,50;3,50;72,80;1,90;1,10;
2026-06-17 21:39:00.0;OFF;ON;100;-1,50;-1,60;1,90;13;95;100,10;3,50;3,50;73;1,80;1;
2026-06-17 21:40:00.0;OFF;ON;100;-1,30;-1,60;1,90;13;95;100,10;3,20;3,50;75,20;1,80;1;
2026-06-17 21:41:00.0;OFF;ON;100;-1,50;-1,60;1,90;13;95;100,10;3,40;3,50;74,40;1,80;1;
2026-06-17 21:42:00.0;OFF;ON;100;-1,50;-1,60;1,90;12,90;95,10;100,10;3,40;3,50;74,50;1,80;1;
2026-06-17 21:43:00.0;OFF;ON;100;-1,70;-1,60;1,90;12,90;95;100,10;3,60;3,50;73,10;1,80;1;
2026-06-17 21:44:00.0;OFF;ON;100;-1,50;-1,70;1,80;12,90;94,90;100,10;3,30;3,50;75,30;1,70;0,90;
2026-06-17 21:45:00.0;OFF;ON;100;-1,50;-1,70;1,80;12,90;95;100,10;3,30;3,50;75,30;1,70;0,90;
2026-06-17 21:46:00.0;OFF;ON;100;-1,70;-1,70;1,80;12,80;94,90;100,10;3,50;3,50;75,10;1,70;0,90;
2026-06-17 21:47:00.0;OFF;ON;100;-1,60;-1,70;1,80;12,80;95;100,10;3,40;3,50;74,70;1,70;0,90;
2026-06-17 21:48:00.0;OFF;ON;100;-1,70;-1,70;1,80;12,80;95;100,10;3,40;3,50;74,90;1,60;0,80;
2026-06-17 21:49:00.0;OFF;ON;100;-1,70;-1,80;1,70;12,80;94,90;100,10;3,40;3,50;75,20;1,60;0,80;
2026-06-17 21:50:00.0;OFF;ON;100;-1,60;-1,80;1,70;12,70;94,90;100,10;3,30;3,50;76,20;1,60;0,80;
2026-06-17 21:51:00.0;OFF;ON;100;-1,50;-1,80;1,70;12,70;95;100,10;3,20;3,50;76,60;1,60;0,80;
2026-06-17 21:52:00.0;OFF;ON;100;-1,80;-1,80;1,70;12,70;95;100,10;3,50;3,50;74,40;1,60;0,80;
2026-06-17 21:53:00.0;OFF;ON;100;-1,70;-1,80;1,70;12,70;94,80;100,10;3,40;3,50;75,50;1,50;0,70;
2026-06-17 21:54:00.0;OFF;ON;100;-1,60;-1,90;1,60;12,60;94,80;100,10;3,30;3,50;76,40;1,50;0,70;
2026-06-17 21:55:00.0;OFF;ON;100;-1,60;-1,90;1,60;12,60;94,80;100,10;3,20;3,50;76,90;1,50;0,70;
2026-06-17 21:56:00.0;OFF;ON;100;-1,70;-1,90;1,60;12,60;95;100,10;3,40;3,50;76,30;1,50;0,70;
2026-06-17 21:57:00.0;OFF;ON;100;-1,90;-1,90;1,60;12,60;94,90;100,10;3,50;3,50;74,90;1,50;0,70;
2026-06-17 21:58:00.0;OFF;ON;100;-1,80;-1,90;1,60;12,50;94,90;100,10;3,30;3,50;76,80;1,40;0,60;
2026-06-17 21:59:00.0;OFF;ON;100;-1,90;-1,90;1,60;12,50;94,90;100,10;3,50;3,50;76,30;1,40;0,60;
2026-06-17 22:00:00.0;OFF;ON;100;-1,70;-1,90;1,60;12,50;94,90;100,10;3,30;3,50;77,50;1,40;0,60;
2026-06-17 22:01:00.0;OFF;ON;100;-2;-2;1,50;12,50;94,90;100,10;3,60;3,50;75,50;1,40;0,60;
2026-06-17 22:02:00.0;OFF;ON;100;-1,80;-2;1,50;12,40;94,90;100,10;3,30;3,50;77,40;1,40;0,50;
2026-06-17 22:03:00.0;OFF;ON;100;-2;-2;1,50;12,40;94,80;100,10;3,50;3,50;76,80;1,30;0,50;
2026-06-17 22:04:00.0;OFF;ON;100;-1,80;-2;1,50;12,40;94,80;100,10;3,30;3,50;77,90;1,30;0,50;
2026-06-17 22:05:00.0;OFF;ON;100;-1,80;-2;1,50;12,30;94,80;100,10;3,30;3,50;78,10;1,30;0,50;
2026-06-17 22:06:00.0;OFF;ON;100;-2,10;-2;1,40;12,30;94,90;100,10;3,50;3,50;76,20;1,30;0,50;
2026-06-17 22:07:00.0;OFF;ON;100;-1,70;-2,10;1,40;12,30;94,80;100,10;3,10;3,50;79,10;1,30;0,40;
2026-06-17 22:08:00.0;OFF;ON;100;-2;-2,10;1,40;12,30;94,80;100,10;3,40;3,50;77,50;1,20;0,40;
2026-06-17 22:09:00.0;OFF;ON;100;-2,10;-2,10;1,40;12,30;94,80;100,10;3,50;3,50;77;1,20;0,40;
2026-06-17 22:10:00.0;OFF;ON;100;-4,40;-2,10;1,40;12,20;94,90;100,10;5,80;3,50;63,50;1,30;0,50;
2026-06-17 22:11:00.0;OFF;ON;100;-4,40;-2,10;1,40;12,20;94,90;100,10;5,80;3,50;63,50;1,30;0,50;
2026-06-17 22:12:00.0;OFF;ON;100;-2,90;-2,10;1,40;12,20;95,20;100;4,30;3,50;69,80;1,20;0,30;
2026-06-17 22:13:00.0;OFF;ON;100;-3,10;-2,20;1,30;12,20;94,80;100,10;4,40;3,50;68,70;1,10;0,20;
2026-06-17 22:14:00.0;OFF;ON;100;-2,30;-2,30;1,20;12,10;94,80;100;3,50;3,50;73,20;1,10;0,20;
2026-06-17 22:15:00.0;OFF;ON;100;-2,30;-2,30;1,20;12,10;94,60;100;3,50;3,50;71,80;1;0,20;
2026-06-17 22:16:00.0;OFF;ON;100;-2,30;-2,30;1,10;12,10;94,60;100;3,40;3,50;71,80;1;0,30;
2026-06-17 22:17:00.0;OFF;ON;100;-3;-2,40;1,10;12,10;94,70;100;4,10;3,50;67,40;1;0,30;
2026-06-17 22:18:00.0;OFF;ON;100;-3;-2,40;1,10;12;94,80;100;4,20;3,50;66,60;1;0,30;
2026-06-17 22:19:00.0;OFF;ON;100;-3,10;-2,40;1,10;12;94,80;100;4,10;3,50;66,10;1;0,30;
2026-06-17 22:20:00.0;OFF;ON;100;-2,20;-2,40;1,10;12;94,80;100;3,30;3,50;70,50;1;0,20;
2026-06-17 22:21:00.0;OFF;ON;100;-2,20;-2,40;1,10;11,90;94,80;100;3,30;3,50;69,90;1;0,20;
2026-06-17 22:22:00.0;OFF;ON;100;-2,20;-2,40;1,10;11,90;94,80;100;3,30;3,50;69,90;1;0,20;
2026-06-17 22:23:00.0;OFF;ON;100;-2,20;-2,40;1,10;11,90;94,80;100;3,30;3,50;69,80;0,90;0,20;
2026-06-17 22:24:00.0;OFF;ON;100;-2,50;-2,40;1,10;11,90;94,80;100;3,50;3,50;68,30;1;0,20;
2026-06-17 22:25:00.0;OFF;ON;100;-2,80;-2,40;1,10;11,90;94,90;100;3,90;3,50;66,10;1;0,20;
2026-06-17 22:26:00.0;OFF;ON;100;-2,20;-2,40;1,10;11,80;94,90;100;3,30;3,50;69,50;0,90;0,20;
2026-06-17 22:27:00.0;OFF;ON;100;-2,10;-2,40;1,10;11,80;94,90;100;3,20;3,50;70,30;0,90;0,20;
2026-06-17 22:28:00.0;OFF;ON;100;-2,40;-2,40;1,10;11,80;94,90;100;3,50;3,50;68;0,90;0,20;
2026-06-17 22:29:00.0;OFF;ON;100;-2,30;-2,40;1,10;11,80;95;100;3,40;3,50;69,20;0,90;0,20;
2026-06-17 22:30:00.0;OFF;ON;100;-2,30;-2,40;1,10;11,70;95;100;3,30;3,50;69,70;0,90;0,20;
2026-06-17 22:31:00.0;OFF;ON;100;-2,10;-2,40;1,10;11,70;95;100;3,20;3,50;71;0,90;0,20;
2026-06-17 22:32:00.0;OFF;ON;100;-2,20;-2,40;1,10;11,70;95,10;100;3,30;3,50;70,40;0,90;0,20;
2026-06-17 22:33:00.0;OFF;ON;100;-2,10;-2,40;1,10;11,70;95,10;100;3,20;3,50;71,10;0,90;0,20;
2026-06-17 22:34:00.0;OFF;ON;100;-1,90;-2,40;1,10;11,60;95,20;100;3;3,50;73,20;0,90;0,20;
2026-06-17 22:35:00.0;OFF;ON;100;-2,20;-2,40;1,10;11,60;95,20;100;3,30;3,50;72,30;1;0,30;
2026-06-17 22:36:00.0;OFF;ON;100;-1,70;-2,40;1,10;11,60;95,30;100;2,80;3,50;75,70;1;0,30;
2026-06-17 22:37:00.0;OFF;ON;100;-1,90;-2,40;1,10;11,60;95,40;100;3;3,50;75,40;1;0,30;
2026-06-17 22:38:00.0;OFF;ON;100;-1,90;-2,40;1,10;11,50;95,40;100;3;3,50;76,30;1;0,30;
2026-06-17 22:39:00.0;OFF;ON;100;-1,90;-2,40;1,10;11,50;95,40;100;3;3,50;76,60;1;0,30;
2026-06-17 22:40:00.0;OFF;ON;100;-1,70;-2,40;1,10;11,50;95,40;100;2,80;3,50;79;0,90;0,30;
2026-06-17 22:41:00.0;OFF;ON;100;-2,10;-2,40;1,10;11,50;95,30;100;3,20;3,50;77,30;0,90;0,30;
2026-06-17 22:42:00.0;OFF;ON;100;-1,80;-2,40;1;11,40;95,30;100;2,80;3,50;79,70;0,90;0,30;
2026-06-17 22:43:00.0;OFF;ON;100;-4,70;-2,50;1,10;11,40;95,30;100;5,80;3,50;61,20;0,90;0,40;
2026-06-17 22:44:00.0;OFF;ON;100;-1,80;-2,40;1,10;11,40;95,40;100;2,80;3,50;77;0,90;0,10;
2026-06-17 22:45:00.0;OFF;ON;100;-2,50;-2,50;1;11,40;95,10;100;3,40;3,50;74,30;0,80;0,10;
2026-06-17 22:46:00.0;OFF;ON;100;-2;-2,50;1;11,30;95,10;100;3;3,50;77;0,80;0,20;
2026-06-17 22:47:00.0;OFF;ON;100;-2,30;-2,50;1;11,30;95,20;100;3,30;3,50;75,70;0,80;0,10;
2026-06-17 22:48:00.0;OFF;ON;100;-2,30;-2,50;1;11,30;95,20;100;3,30;3,50;76,60;0,80;0,20;
2026-06-17 22:49:00.0;OFF;ON;100;-1,90;-2,50;1;11,30;95,20;100;2,80;3,50;79,40;0,80;0,20;
2026-06-17 22:50:00.0;OFF;ON;100;-2,40;-2,50;0,90;11,20;95,20;100;3,40;3,50;76,80;0,80;0,20;
2026-06-17 22:51:00.0;OFF;ON;100;-3;-2,60;0,90;11,20;95,20;100;4;3,50;73,20;0,80;0,20;
2026-06-17 22:52:00.0;OFF;ON;100;-3,60;-2,60;1;11,20;95,20;99,90;4,50;3,50;69,30;0,80;0,20;
2026-06-17 22:53:00.0;OFF;ON;100;-2,90;-2,60;0,90;11,20;95,20;100;3,80;3,50;72,30;0,80;0,10;
2026-06-17 22:54:00.0;OFF;ON;100;-3,60;-2,60;0,90;11,20;95,20;99,90;4,50;3,50;67,70;0,80;0,10;
2026-06-17 22:55:00.0;OFF;ON;100;-3,10;-2,60;0,90;11,10;95,20;100;4;3,50;68,90;0,80;0,10;
2026-06-17 22:56:00.0;OFF;ON;100;-2,20;-2,60;0,90;11,10;95,20;99,90;3,10;3,50;73,60;0,70;0;
2026-06-17 22:57:00.0;OFF;ON;100;-2;-2,60;0,80;11,10;95,10;99,90;2,90;3,50;75,30;0,70;0,10;
2026-06-17 22:58:00.0;OFF;ON;100;-2,40;-2,70;0,90;11;95,20;99,90;3,20;3,50;73,80;0,70;0,10;
2026-06-17 22:59:00.0;OFF;ON;100;-2,10;-2,60;0,90;11;95,20;99,90;3;3,50;75,70;0,70;0,10;
2026-06-17 23:00:00.0;OFF;ON;100;-2,30;-2,60;0,90;11;95,20;99,90;3,20;3,50;75,10;0,70;0,10;
2026-06-17 23:01:00.0;OFF;ON;100;-2,10;-2,60;0,90;11;95,20;100;2,90;3,50;77,10;0,70;0,10;
2026-06-17 23:02:00.0;OFF;ON;100;-2,10;-2,70;0,80;10,90;95,20;100;2,90;3,50;77,80;0,70;0,10;
2026-06-17 23:03:00.0;OFF;ON;100;-2,20;-2,70;0,80;10,90;95,20;100;3,10;3,50;77,70;0,70;0,10;
2026-06-17 23:04:00.0;OFF;ON;100;-2,30;-2,70;0,80;10,90;95,20;99,90;3,10;3,50;78,20;0,70;0;
2026-06-17 23:05:00.0;OFF;ON;100;-3,20;-2,70;0,80;10,90;95,20;99,90;4;3,50;73,70;0,70;0;
2026-06-17 23:06:00.0;OFF;ON;100;-3,30;-2,70;0,80;10,90;95,20;99,90;4,10;3,50;72,70;0,70;0,10;
2026-06-17 23:07:00.0;OFF;ON;100;-3,30;-2,70;0,80;10,80;95,20;99,90;4,10;3,50;71,40;0,60;0;
2026-06-17 23:08:00.0;OFF;ON;100;-3,60;-2,70;0,80;10,80;95,20;99,90;4,40;3,50;69,20;0,60;0;
2026-06-17 23:09:00.0;OFF;ON;100;-3,40;-2,70;0,80;10,80;95,10;100;4,10;3,50;69,40;0,60;0;
2026-06-17 23:10:00.0;OFF;ON;100;-3,30;-2,70;0,80;10,80;95,10;99,90;4;3,50;69,30;0,60;0;
2026-06-17 23:11:00.0;OFF;ON;100;-2,30;-2,70;0,80;10,70;95,20;99,90;3,10;3,50;73,40;0,60;0;
2026-06-17 23:12:00.0;OFF;ON;100;-2,50;-2,80;0,70;10,70;95;100;3,20;3,50;73,90;0,60;-0,10;
2026-06-17 23:13:00.0;OFF;ON;100;-2,10;-2,80;0,70;10,70;95;100;2,90;3,50;76,20;0,60;0;
2026-06-17 23:14:00.0;OFF;ON;100;-2,10;-2,80;0,70;10,60;95,10;99,90;2,80;3,50;77,80;0,60;0;
2026-06-17 23:15:00.0;OFF;ON;100;-2,70;-2,80;0,70;10,60;95,10;99,90;3,40;3,50;75;0,60;0;
2026-06-17 23:16:00.0;OFF;ON;100;-1,90;-2,80;0,70;10,60;95,20;100;2,60;3,50;79,90;0,50;-0,10;
2026-06-17 23:17:00.0;OFF;ON;100;-2,50;-2,80;0,70;10,60;95,20;100;3,20;3,50;77,40;0,50;-0,10;
2026-06-17 23:18:00.0;OFF;ON;100;-3,50;-2,80;0,70;10,60;95,10;99,90;4,20;3,50;71,80;0,50;-0,10;
2026-06-17 23:19:00.0;OFF;ON;100;-3,50;-2,80;0,70;10,50;95,20;99,90;4,20;3,50;71;0,50;-0,10;
2026-06-17 23:20:00.0;OFF;ON;100;-3,10;-2,80;0,60;10,50;95,20;99,90;3,70;3,50;72,80;0,50;-0,10;
